7856,11.958,1342700860,user_group-1,0.010440,,{}
7857,11.960,1342700860,user_group-2,0.009646,,{}
7858,11.964,1342700860,user_group-2,0.011217,,{}
7859,11.959,1342700860,user_group-1,0.009799,,{}
7860,11.963,1342700860,user_group-1,0.011960,,{}
7861,11.967,1342700860,user_group-2,0.011406,,{}
7862,11.969,1342700860,user_group-1,0.010203,,{}
7863,11.972,1342700860,user_group-1,0.014107,,{}
7864,11.975,1342700860,user_group-1,0.012318,,{}
7865,11.978,1342700860,user_group-2,0.017877,,{}
7866,11.979,1342700860,user_group-2,0.012415,,{}
7867,11.983,1342700860,user_group-2,0.018289,,{}
7868,11.983,1342700860,user_group-1,0.007672,,{}
7869,11.984,1342700860,user_group-2,0.005878,,{}
7870,11.984,1342700860,user_group-1,0.012512,,{}
7871,11.987,1342700860,user_group-1,0.017282,,{}
7872,11.987,1342700860,user_group-2,0.007592,,{}
7873,11.989,1342700860,user_group-2,0.005292,,{}
7874,11.990,1342700860,user_group-1,0.005412,,{}
7875,11.991,1342700860,user_group-2,0.008218,,{}
7876,11.993,1342700860,user_group-1,0.009381,,{}
7877,11.995,1342700860,user_group-2,0.007449,,{}
7878,11.995,1342700860,user_group-1,0.008495,,{}
7879,11.997,1342700860,user_group-2,0.007806,,{}
7880,11.998,1342700860,user_group-1,0.007931,,{}
7881,11.999,1342700860,user_group-2,0.007792,,{}
7882,12.000,1342700860,user_group-1,0.007625,,{}
7883,12.001,1342700860,user_group-2,0.006264,,{}
7884,12.003,1342700860,user_group-1,0.008001,,{}
7885,12.003,1342700860,user_group-2,0.006236,,{}
7886,12.006,1342700860,user_group-1,0.007758,,{}
7887,12.006,1342700860,user_group-2,0.007197,,{}
7888,12.008,1342700860,user_group-1,0.007256,,{}
7889,12.009,1342700860,user_group-2,0.008044,,{}
7890,12.011,1342700860,user_group-1,0.007676,,{}
7891,12.011,1342700860,user_group-2,0.007741,,{}
7892,12.013,1342700860,user_group-2,0.006819,,{}
7893,12.015,1342700860,user_group-1,0.007630,,{}
7894,12.016,1342700860,user_group-1,0.009943,,{}
7895,12.020,1342700860,user_group-1,0.009334,,{}
7896,12.019,1342700860,user_group-2,0.007600,,{}
7897,12.024,1342700860,user_group-1,0.008317,,{}
7898,12.025,1342700860,user_group-2,0.012372,,{}
7899,12.026,1342700860,user_group-1,0.009977,,{}
7900,12.026,1342700860,user_group-2,0.017069,,{}
7901,12.028,1342700860,user_group-2,0.009579,,{}
7902,12.028,1342700860,user_group-1,0.008003,,{}
7903,12.033,1342700860,user_group-2,0.007789,,{}
7904,12.033,1342700860,user_group-1,0.009755,,{}
7905,12.035,1342700860,user_group-2,0.006769,,{}
7906,12.036,1342700860,user_group-1,0.010145,,{}
7907,12.036,1342700860,user_group-2,0.010200,,{}
7908,12.039,1342700860,user_group-1,0.010170,,{}
7909,12.038,1342700860,user_group-2,0.005169,,{}
7910,12.041,1342700860,user_group-1,0.007739,,{}
7911,12.043,1342700860,user_group-1,0.006657,,{}
7912,12.043,1342700860,user_group-2,0.006427,,{}
7913,12.046,1342700860,user_group-2,0.010996,,{}
7914,12.048,1342700860,user_group-2,0.009399,,{}
7915,12.049,1342700860,user_group-1,0.007799,,{}
7916,12.052,1342700860,user_group-2,0.009538,,{}
7917,12.052,1342700860,user_group-1,0.009435,,{}
7918,12.054,1342700860,user_group-2,0.008094,,{}
7919,12.056,1342700860,user_group-2,0.008223,,{}
7920,12.056,1342700860,user_group-1,0.017606,,{}
7921,12.059,1342700860,user_group-1,0.009537,,{}
7922,12.061,1342700860,user_group-2,0.008370,,{}
7923,12.062,1342700860,user_group-1,0.009200,,{}
7924,12.064,1342700860,user_group-1,0.007941,,{}
7925,12.065,1342700860,user_group-2,0.010522,,{}
7926,12.067,1342700860,user_group-1,0.008215,,{}
7927,12.066,1342700860,user_group-2,0.009710,,{}
7928,12.069,1342700860,user_group-2,0.008434,,{}
7929,12.073,1342700860,user_group-2,0.008244,,{}
7930,12.071,1342700860,user_group-1,0.006721,,{}
7931,12.076,1342700860,user_group-2,0.007088,,{}
7932,12.074,1342700860,user_group-1,0.012163,,{}
7933,12.077,1342700860,user_group-1,0.009762,,{}
7934,12.079,1342700860,user_group-2,0.013305,,{}
7935,12.080,1342700860,user_group-1,0.008705,,{}
7936,12.083,1342700860,user_group-2,0.006278,,{}
7937,12.083,1342700860,user_group-1,0.006371,,{}
7938,12.083,1342700860,user_group-2,0.010288,,{}
7939,12.085,1342700860,user_group-1,0.006922,,{}
7940,12.086,1342700860,user_group-2,0.007272,,{}
7941,12.087,1342700860,user_group-1,0.007596,,{}
7942,12.089,1342700860,user_group-1,0.006265,,{}
7943,12.090,1342700860,user_group-2,0.007686,,{}
7944,12.093,1342700860,user_group-2,0.009364,,{}
7945,12.094,1342700860,user_group-1,0.009158,,{}
7946,12.096,1342700860,user_group-2,0.009679,,{}
7947,12.096,1342700860,user_group-1,0.009014,,{}
7948,12.098,1342700860,user_group-1,0.008647,,{}
7949,12.099,1342700860,user_group-2,0.008748,,{}
7950,12.101,1342700860,user_group-2,0.007693,,{}
7951,12.101,1342700860,user_group-1,0.007572,,{}
7952,12.103,1342700860,user_group-1,0.006732,,{}
7953,12.104,1342700860,user_group-2,0.007850,,{}
7954,12.105,1342700860,user_group-1,0.006790,,{}
7955,12.107,1342700860,user_group-2,0.006118,,{}
7956,12.108,1342700860,user_group-2,0.009086,,{}
7957,12.109,1342700860,user_group-1,0.007739,,{}
7958,12.111,1342700860,user_group-1,0.008025,,{}
7959,12.112,1342700860,user_group-2,0.007625,,{}
7960,12.115,1342700860,user_group-2,0.003527,,{}
7961,12.116,1342700860,user_group-1,0.010614,,{}
7962,12.117,1342700860,user_group-2,0.009892,,{}
7963,12.118,1342700860,user_group-2,0.009722,,{}
7964,12.119,1342700860,user_group-1,0.007562,,{}
7965,12.121,1342700860,user_group-1,0.005251,,{}
7966,12.123,1342700860,user_group-1,0.013485,,{}
7967,12.125,1342700860,user_group-2,0.007858,,{}
7968,12.128,1342700860,user_group-1,0.009502,,{}
7969,12.129,1342700860,user_group-2,0.013058,,{}
7970,12.132,1342700860,user_group-2,0.014088,,{}
7971,12.132,1342700860,user_group-1,0.009596,,{}
7972,12.135,1342700860,user_group-1,0.014540,,{}
7973,12.135,1342700860,user_group-2,0.010731,,{}
7974,12.136,1342700860,user_group-2,0.007876,,{}
7975,12.138,1342700860,user_group-1,0.009347,,{}
7976,12.140,1342700860,user_group-1,0.007515,,{}
7977,12.141,1342700860,user_group-2,0.005879,,{}
7978,12.142,1342700860,user_group-1,0.006664,,{}
7979,12.144,1342700860,user_group-2,0.007470,,{}
7980,12.146,1342700860,user_group-2,0.013941,,{}
7981,12.147,1342700860,user_group-1,0.009400,,{}
7982,12.149,1342700860,user_group-1,0.009075,,{}
7983,12.149,1342700860,user_group-2,0.008101,,{}
7984,12.151,1342700860,user_group-1,0.008567,,{}
7985,12.153,1342700860,user_group-2,0.008711,,{}
7986,12.154,1342700860,user_group-2,0.007980,,{}
7987,12.154,1342700860,user_group-1,0.007262,,{}
7988,12.156,1342700860,user_group-1,0.007160,,{}
7989,12.157,1342700860,user_group-2,0.007592,,{}
7990,12.158,1342700860,user_group-1,0.007434,,{}
7991,12.160,1342700860,user_group-2,0.006077,,{}
7992,12.161,1342700860,user_group-1,0.006856,,{}
7993,12.163,1342700860,user_group-2,0.009754,,{}
7994,12.164,1342700860,user_group-1,0.007753,,{}
7995,12.166,1342700860,user_group-2,0.008347,,{}
7996,12.166,1342700860,user_group-1,0.007711,,{}
7997,12.168,1342700860,user_group-2,0.007700,,{}
7998,12.169,1342700860,user_group-1,0.007509,,{}
7999,12.170,1342700860,user_group-2,0.007125,,{}
8000,12.172,1342700860,user_group-2,0.006752,,{}
8001,12.174,1342700860,user_group-1,0.008268,,{}
8002,12.178,1342700860,user_group-1,0.013514,,{}
8003,12.178,1342700860,user_group-2,0.008625,,{}
8004,12.179,1342700860,user_group-1,0.010390,,{}
8005,12.182,1342700860,user_group-2,0.013396,,{}
8006,12.182,1342700860,user_group-1,0.007440,,{}
8007,12.183,1342700860,user_group-2,0.010347,,{}
8008,12.185,1342700860,user_group-1,0.006862,,{}
8009,12.186,1342700860,user_group-2,0.007322,,{}
8010,12.188,1342700860,user_group-1,0.008763,,{}
8011,12.190,1342700860,user_group-2,0.008500,,{}
8012,12.190,1342700860,user_group-1,0.008554,,{}
8013,12.193,1342700860,user_group-2,0.009291,,{}
8014,12.194,1342700860,user_group-1,0.009054,,{}
8015,12.195,1342700860,user_group-2,0.009302,,{}
8016,12.197,1342700860,user_group-1,0.008664,,{}
8017,12.200,1342700860,user_group-2,0.010180,,{}
8018,12.203,1342700860,user_group-1,0.012888,,{}
8019,12.205,1342700860,user_group-2,0.012064,,{}
8020,12.206,1342700860,user_group-1,0.011893,,{}
8021,12.208,1342700860,user_group-1,0.010673,,{}
8022,12.208,1342700860,user_group-2,0.012316,,{}
8023,12.210,1342700860,user_group-1,0.006366,,{}
8024,12.209,1342700860,user_group-2,0.008670,,{}
8025,12.212,1342700860,user_group-1,0.006395,,{}
8026,12.213,1342700860,user_group-2,0.007896,,{}
8027,12.215,1342700860,user_group-1,0.006929,,{}
8028,12.216,1342700860,user_group-1,0.006355,,{}
8029,12.216,1342700860,user_group-2,0.007180,,{}
8030,12.220,1342700860,user_group-2,0.007051,,{}
8031,12.220,1342700860,user_group-1,0.007877,,{}
8032,12.221,1342700860,user_group-2,0.010739,,{}
8033,12.222,1342700860,user_group-1,0.006076,,{}
8034,12.224,1342700860,user_group-1,0.009391,,{}
8035,12.224,1342700860,user_group-2,0.004150,,{}
8036,12.226,1342700860,user_group-2,0.004046,,{}
8037,12.228,1342700860,user_group-2,0.011495,,{}
8038,12.228,1342700860,user_group-1,0.008049,,{}
8039,12.231,1342700860,user_group-1,0.008894,,{}
8040,12.232,1342700860,user_group-2,0.007951,,{}
8041,12.233,1342700860,user_group-1,0.008645,,{}
8042,12.235,1342700860,user_group-1,0.006652,,{}
8043,12.236,1342700860,user_group-2,0.008211,,{}
8044,12.238,1342700860,user_group-1,0.007121,,{}
8045,12.241,1342700860,user_group-2,0.015103,,{}
8046,12.243,1342700860,user_group-1,0.010445,,{}
8047,12.245,1342700860,user_group-2,0.012329,,{}
8048,12.246,1342700860,user_group-1,0.010953,,{}
8049,12.248,1342700860,user_group-2,0.011300,,{}
8050,12.251,1342700860,user_group-1,0.012419,,{}
8051,12.252,1342700860,user_group-2,0.011670,,{}
8052,12.253,1342700860,user_group-1,0.010041,,{}
8053,12.255,1342700860,user_group-2,0.010460,,{}
8054,12.255,1342700860,user_group-1,0.009514,,{}
8055,12.258,1342700860,user_group-2,0.005585,,{}
8056,12.259,1342700860,user_group-2,0.011376,,{}
8057,12.260,1342700860,user_group-1,0.006946,,{}
8058,12.264,1342700860,user_group-2,0.008424,,{}
8059,12.264,1342700860,user_group-1,0.008567,,{}
8060,12.265,1342700860,user_group-1,0.012311,,{}
8061,12.268,1342700860,user_group-2,0.008855,,{}
8062,12.270,1342700860,user_group-1,0.009467,,{}
8063,12.270,1342700860,user_group-2,0.012266,,{}
8064,12.274,1342700860,user_group-1,0.009652,,{}
8065,12.276,1342700860,user_group-2,0.007779,,{}
8066,12.276,1342700860,user_group-1,0.011251,,{}
8067,12.277,1342700860,user_group-1,0.007634,,{}
8068,12.283,1342700860,user_group-1,0.006561,,{}
8069,12.281,1342700860,user_group-2,0.017334,,{}
8070,12.283,1342700860,user_group-2,0.012931,,{}
8071,12.286,1342700860,user_group-1,0.008043,,{}
8072,12.287,1342700860,user_group-1,0.012228,,{}
8073,12.288,1342700860,user_group-2,0.006867,,{}
8074,12.294,1342700860,user_group-2,0.018360,,{}
8075,12.296,1342700860,user_group-2,0.012222,,{}
8076,12.296,1342700860,user_group-1,0.013523,,{}
8077,12.299,1342700860,user_group-1,0.011807,,{}
8078,12.299,1342700860,user_group-2,0.010645,,{}
8079,12.301,1342700860,user_group-2,0.006435,,{}
8080,12.304,1342700860,user_group-2,0.008733,,{}
8081,12.303,1342700860,user_group-1,0.007209,,{}
8082,12.304,1342700860,user_group-1,0.018776,,{}
8083,12.310,1342700860,user_group-2,0.008909,,{}
8084,12.313,1342700860,user_group-1,0.008233,,{}
8085,12.313,1342700860,user_group-2,0.008790,,{}
8086,12.315,1342700860,user_group-1,0.009989,,{}
8087,12.319,1342700860,user_group-2,0.008822,,{}
8088,12.322,1342700860,user_group-1,0.015715,,{}
8089,12.322,1342700860,user_group-2,0.023512,,{}
8090,12.323,1342700860,user_group-2,0.009886,,{}
8091,12.325,1342700860,user_group-2,0.006370,,{}
8092,12.325,1342700860,user_group-1,0.012583,,{}
8093,12.328,1342700860,user_group-1,0.012274,,{}
8094,12.329,1342700860,user_group-1,0.007035,,{}
8095,12.332,1342700860,user_group-2,0.010223,,{}
8096,12.335,1342700860,user_group-2,0.011541,,{}
8097,12.335,1342700860,user_group-1,0.009280,,{}
8098,12.336,1342700860,user_group-2,0.011048,,{}
8099,12.337,1342700860,user_group-1,0.009168,,{}
8100,12.340,1342700860,user_group-1,0.011129,,{}
8101,12.342,1342700860,user_group-2,0.007678,,{}
8102,12.344,1342700860,user_group-2,0.011988,,{}
8103,12.345,1342700860,user_group-1,0.007816,,{}
8104,12.348,1342700860,user_group-2,0.011379,,{}
8105,12.349,1342700860,user_group-2,0.004600,,{}
8106,12.350,1342700860,user_group-1,0.014847,,{}
8107,12.353,1342700860,user_group-1,0.012459,,{}
8108,12.353,1342700860,user_group-2,0.010275,,{}
8109,12.355,1342700860,user_group-1,0.010003,,{}
8110,12.355,1342700860,user_group-2,0.006170,,{}
8111,12.357,1342700860,user_group-1,0.006877,,{}
8112,12.358,1342700860,user_group-2,0.008954,,{}
8113,12.360,1342700860,user_group-2,0.007209,,{}
8114,12.361,1342700860,user_group-1,0.008267,,{}
8115,12.363,1342700860,user_group-1,0.008322,,{}
8116,12.364,1342700860,user_group-2,0.008333,,{}
8117,12.366,1342700860,user_group-1,0.009216,,{}
8118,12.367,1342700860,user_group-2,0.009270,,{}
8119,12.370,1342700860,user_group-1,0.008812,,{}
8120,12.369,1342700860,user_group-2,0.009034,,{}
8121,12.372,1342700860,user_group-1,0.009228,,{}
8122,12.374,1342700860,user_group-2,0.010489,,{}
8123,12.377,1342700860,user_group-1,0.011184,,{}
8124,12.379,1342700860,user_group-2,0.011084,,{}
8125,12.383,1342700860,user_group-2,0.013739,,{}
8126,12.383,1342700860,user_group-1,0.013196,,{}
8127,12.387,1342700860,user_group-2,0.012504,,{}
8128,12.388,1342700860,user_group-1,0.015314,,{}
8129,12.390,1342700860,user_group-2,0.011772,,{}
8130,12.390,1342700860,user_group-1,0.012956,,{}
8131,12.395,1342700860,user_group-1,0.012164,,{}
8132,12.397,1342700860,user_group-2,0.009962,,{}
8133,12.398,1342700860,user_group-1,0.010309,,{}
8134,12.399,1342700860,user_group-2,0.016403,,{}
8135,12.401,1342700860,user_group-1,0.011167,,{}
8136,12.403,1342700860,user_group-1,0.007803,,{}
8137,12.403,1342700860,user_group-2,0.006150,,{}
8138,12.406,1342700860,user_group-2,0.006164,,{}
8139,12.406,1342700860,user_group-1,0.007953,,{}
8140,12.407,1342700860,user_group-2,0.016244,,{}
8141,12.410,1342700860,user_group-1,0.008277,,{}
8142,12.410,1342700860,user_group-2,0.003379,,{}
8143,12.410,1342700860,user_group-1,0.006991,,{}
8144,12.415,1342700860,user_group-1,0.008530,,{}
8145,12.417,1342700860,user_group-2,0.013598,,{}
8146,12.419,1342700860,user_group-1,0.009384,,{}
8147,12.420,1342700860,user_group-2,0.013867,,{}
8148,12.421,1342700860,user_group-2,0.011228,,{}
8149,12.422,1342700860,user_group-1,0.010773,,{}
8150,12.423,1342700860,user_group-1,0.008315,,{}
8151,12.424,1342700860,user_group-2,0.006807,,{}
8152,12.426,1342700860,user_group-1,0.007426,,{}
8153,12.426,1342700860,user_group-2,0.006401,,{}
8154,12.431,1342700860,user_group-2,0.009130,,{}
8155,12.431,1342700860,user_group-1,0.007986,,{}
8156,12.433,1342700860,user_group-2,0.008916,,{}
8157,12.434,1342700860,user_group-2,0.008110,,{}
8158,12.435,1342700860,user_group-1,0.008528,,{}
8159,12.437,1342700860,user_group-2,0.006328,,{}
8160,12.438,1342700860,user_group-1,0.006912,,{}
8161,12.438,1342700860,user_group-1,0.016436,,{}
8162,12.440,1342700860,user_group-2,0.005394,,{}
8163,12.443,1342700860,user_group-2,0.010672,,{}
8164,12.446,1342700860,user_group-2,0.006510,,{}
8165,12.446,1342700860,user_group-1,0.007953,,{}
8166,12.447,1342700860,user_group-2,0.010093,,{}
8167,12.448,1342700860,user_group-1,0.012975,,{}
8168,12.449,1342700860,user_group-2,0.005997,,{}
8169,12.450,1342700860,user_group-1,0.011650,,{}
8170,12.451,1342700860,user_group-1,0.005100,,{}
8171,12.453,1342700860,user_group-2,0.006097,,{}
8172,12.455,1342700860,user_group-1,0.006527,,{}
8173,12.455,1342700860,user_group-2,0.009031,,{}
8174,12.456,1342700860,user_group-1,0.006524,,{}
8175,12.458,1342700860,user_group-2,0.008383,,{}
8176,12.459,1342700860,user_group-1,0.007653,,{}
8177,12.461,1342700860,user_group-1,0.006784,,{}
8178,12.462,1342700860,user_group-2,0.008903,,{}
8179,12.464,1342700860,user_group-1,0.007149,,{}
8180,12.465,1342700860,user_group-2,0.009579,,{}
8181,12.467,1342700860,user_group-2,0.009035,,{}
8182,12.468,1342700860,user_group-1,0.008996,,{}
8183,12.470,1342700860,user_group-2,0.007711,,{}
8184,12.472,1342700860,user_group-1,0.008204,,{}
8185,12.472,1342700860,user_group-2,0.007375,,{}
8186,12.474,1342700860,user_group-1,0.012776,,{}
8187,12.475,1342700860,user_group-2,0.007399,,{}
8188,12.476,1342700860,user_group-1,0.007901,,{}
8189,12.478,1342700860,user_group-2,0.007638,,{}
8190,12.479,1342700860,user_group-1,0.006765,,{}
8191,12.481,1342700860,user_group-2,0.006295,,{}
8192,12.482,1342700860,user_group-1,0.005612,,{}
8193,12.483,1342700861,user_group-2,0.010931,,{}
8194,12.484,1342700861,user_group-1,0.009111,,{}
8195,12.485,1342700861,user_group-2,0.007839,,{}
8196,12.486,1342700861,user_group-1,0.007322,,{}
8197,12.488,1342700861,user_group-2,0.006365,,{}
8198,12.489,1342700861,user_group-1,0.006810,,{}
8199,12.490,1342700861,user_group-1,0.006797,,{}
8200,12.490,1342700861,user_group-2,0.007103,,{}
8201,12.493,1342700861,user_group-1,0.007236,,{}
8202,12.494,1342700861,user_group-2,0.008948,,{}
8203,12.497,1342700861,user_group-1,0.008037,,{}
8204,12.499,1342700861,user_group-2,0.011367,,{}
8205,12.501,1342700861,user_group-2,0.010750,,{}
8206,12.501,1342700861,user_group-1,0.010765,,{}
8207,12.506,1342700861,user_group-2,0.011190,,{}
8208,12.507,1342700861,user_group-1,0.010611,,{}
8209,12.508,1342700861,user_group-2,0.007118,,{}
8210,12.509,1342700861,user_group-1,0.015328,,{}
8211,12.510,1342700861,user_group-2,0.010520,,{}
8212,12.513,1342700861,user_group-2,0.007446,,{}
8213,12.514,1342700861,user_group-1,0.005515,,{}
8214,12.516,1342700861,user_group-1,0.008181,,{}
8215,12.516,1342700861,user_group-2,0.007953,,{}
8216,12.519,1342700861,user_group-1,0.013019,,{}
8217,12.520,1342700861,user_group-2,0.010126,,{}
8218,12.521,1342700861,user_group-2,0.008221,,{}
8219,12.523,1342700861,user_group-1,0.008662,,{}
8220,12.525,1342700861,user_group-2,0.008138,,{}
8221,12.526,1342700861,user_group-1,0.007067,,{}
8222,12.529,1342700861,user_group-2,0.006410,,{}
8223,12.528,1342700861,user_group-1,0.012719,,{}
8224,12.531,1342700861,user_group-1,0.008265,,{}
8225,12.532,1342700861,user_group-2,0.012004,,{}
8226,12.535,1342700861,user_group-2,0.010122,,{}
8227,12.535,1342700861,user_group-1,0.009472,,{}
8228,12.537,1342700861,user_group-1,0.008770,,{}
8229,12.538,1342700861,user_group-2,0.005755,,{}
8230,12.539,1342700861,user_group-2,0.009816,,{}
8231,12.540,1342700861,user_group-1,0.008924,,{}
8232,12.541,1342700861,user_group-2,0.006066,,{}
8233,12.543,1342700861,user_group-1,0.007133,,{}
8234,12.545,1342700861,user_group-2,0.006817,,{}
8235,12.545,1342700861,user_group-1,0.007938,,{}
8236,12.547,1342700861,user_group-2,0.007786,,{}
8237,12.549,1342700861,user_group-2,0.008341,,{}
8238,12.550,1342700861,user_group-1,0.010109,,{}
8239,12.553,1342700861,user_group-1,0.010127,,{}
8240,12.553,1342700861,user_group-2,0.008192,,{}
8241,12.555,1342700861,user_group-1,0.010080,,{}
8242,12.555,1342700861,user_group-2,0.008249,,{}
8243,12.557,1342700861,user_group-2,0.007622,,{}
8244,12.559,1342700861,user_group-1,0.008531,,{}
8245,12.561,1342700861,user_group-2,0.008375,,{}
8246,12.563,1342700861,user_group-1,0.007211,,{}
8247,12.564,1342700861,user_group-1,0.010699,,{}
8248,12.567,1342700861,user_group-1,0.007689,,{}
8249,12.567,1342700861,user_group-2,0.011626,,{}
8250,12.567,1342700861,user_group-2,0.010168,,{}
8251,12.569,1342700861,user_group-1,0.006290,,{}
8252,12.570,1342700861,user_group-2,0.009206,,{}
8253,12.570,1342700861,user_group-1,0.006867,,{}
8254,12.572,1342700861,user_group-1,0.005479,,{}
8255,12.573,1342700861,user_group-2,0.006235,,{}
8256,12.575,1342700861,user_group-1,0.006212,,{}
