12226,167.126,1342709047,user_group-1,0.014277,,{}
12227,167.127,1342709047,user_group-9,0.017123,,{}
12228,167.127,1342709047,user_group-6,0.012807,,{}
12229,167.129,1342709047,user_group-7,0.011487,,{}
12230,167.131,1342709047,user_group-5,0.009452,,{}
12231,167.130,1342709047,user_group-10,0.011502,,{}
12232,167.133,1342709047,user_group-1,0.006488,,{}
12233,167.133,1342709047,user_group-9,0.006333,,{}
12234,167.136,1342709047,user_group-6,0.008753,,{}
12235,167.138,1342709047,user_group-9,0.011619,,{}
12236,167.140,1342709047,user_group-7,0.011118,,{}
12237,167.141,1342709047,user_group-10,0.011035,,{}
12238,167.143,1342709047,user_group-1,0.010531,,{}
12239,167.142,1342709047,user_group-5,0.010730,,{}
12240,167.146,1342709047,user_group-9,0.012040,,{}
12241,167.146,1342709047,user_group-6,0.009797,,{}
12242,167.148,1342709047,user_group-9,0.010330,,{}
12243,167.152,1342709047,user_group-7,0.011571,,{}
12244,167.153,1342709047,user_group-10,0.011461,,{}
12245,167.154,1342709047,user_group-5,0.012129,,{}
12246,167.156,1342709047,user_group-1,0.012325,,{}
12247,167.157,1342709047,user_group-9,0.011538,,{}
12248,167.158,1342709047,user_group-6,0.011687,,{}
12249,167.160,1342709047,user_group-9,0.012098,,{}
12250,167.162,1342709047,user_group-7,0.009960,,{}
12251,167.164,1342709047,user_group-10,0.011016,,{}
12252,167.167,1342709047,user_group-5,0.012569,,{}
12253,167.168,1342709047,user_group-1,0.012632,,{}
12254,167.170,1342709047,user_group-9,0.012534,,{}
12255,167.171,1342709047,user_group-6,0.012757,,{}
12256,167.174,1342709047,user_group-7,0.012281,,{}
12257,167.175,1342709047,user_group-10,0.011369,,{}
12258,167.180,1342709047,user_group-1,0.011350,,{}
12259,167.179,1342709047,user_group-5,0.011367,,{}
12260,167.180,1342709047,user_group-9,0.010647,,{}
12261,167.183,1342709047,user_group-10,0.008135,,{}
12262,167.184,1342709047,user_group-6,0.012912,,{}
12263,167.185,1342709047,user_group-7,0.010736,,{}
12264,167.189,1342709047,user_group-5,0.010307,,{}
12265,167.190,1342709047,user_group-1,0.010584,,{}
12266,167.191,1342709047,user_group-9,0.010942,,{}
12267,167.192,1342709047,user_group-10,0.009039,,{}
12268,167.194,1342709047,user_group-6,0.010721,,{}
12269,167.196,1342709047,user_group-7,0.010829,,{}
12270,167.199,1342709047,user_group-5,0.010534,,{}
12271,167.201,1342709047,user_group-1,0.010506,,{}
12272,167.202,1342709047,user_group-10,0.009333,,{}
12273,167.205,1342709047,user_group-6,0.010932,,{}
12274,167.204,1342709047,user_group-9,0.011621,,{}
12275,167.208,1342709047,user_group-7,0.011907,,{}
12276,167.211,1342709047,user_group-5,0.011439,,{}
12277,167.213,1342709047,user_group-2,9.031876,,{}
12278,167.215,1342709047,user_group-2,9.031922,,{}
12279,167.215,1342709047,user_group-9,0.011210,,{}
12280,167.216,1342709047,user_group-6,0.010860,,{}
12281,167.218,1342709047,user_group-7,0.010687,,{}
12282,167.222,1342709047,user_group-5,0.011479,,{}
12283,167.224,1342709047,user_group-2,0.011389,,{}
12284,167.228,1342709047,user_group-2,0.013005,,{}
12285,167.229,1342709047,user_group-9,0.013804,,{}
12286,167.231,1342709047,user_group-6,0.014290,,{}
12287,167.232,1342709047,user_group-7,0.013505,,{}
12288,167.235,1342709047,user_group-5,0.012892,,{}
12289,167.237,1342709047,user_group-2,0.012916,,{}
12290,167.240,1342709047,user_group-2,0.011922,,{}
12291,167.239,1342709047,user_group-9,0.010289,,{}
12292,167.241,1342709047,user_group-6,0.010721,,{}
12293,167.245,1342709047,user_group-7,0.012551,,{}
12294,167.251,1342709047,user_group-2,0.013376,,{}
12295,167.250,1342709047,user_group-5,0.014168,,{}
12296,167.252,1342709047,user_group-9,0.012632,,{}
12297,167.255,1342709047,user_group-2,0.015205,,{}
12298,167.256,1342709047,user_group-6,0.014529,,{}
12299,167.258,1342709047,user_group-7,0.013720,,{}
12300,167.262,1342709047,user_group-5,0.012816,,{}
12301,167.264,1342709047,user_group-2,0.013226,,{}
12302,167.270,1342709047,user_group-9,0.017389,,{}
12303,167.270,1342709047,user_group-2,0.014762,,{}
12304,167.270,1342709047,user_group-6,0.014023,,{}
12305,167.274,1342709047,user_group-7,0.015554,,{}
12306,167.276,1342709047,user_group-5,0.013937,,{}
12307,167.278,1342709047,user_group-2,0.014457,,{}
12308,167.280,1342709047,user_group-2,0.010512,,{}
12309,167.281,1342709047,user_group-9,0.011447,,{}
12310,167.283,1342709047,user_group-6,0.013157,,{}
12311,167.287,1342709047,user_group-7,0.012779,,{}
12312,167.288,1342709047,user_group-5,0.011667,,{}
12313,167.292,1342709047,user_group-2,0.013070,,{}
12314,167.294,1342709047,user_group-2,0.014123,,{}
12315,167.298,1342709047,user_group-6,0.014692,,{}
12316,167.299,1342709047,user_group-9,0.018231,,{}
12317,167.306,1342709047,user_group-7,0.019612,,{}
12318,167.308,1342709047,user_group-5,0.019655,,{}
12319,167.311,1342709047,user_group-2,0.019352,,{}
12320,167.313,1342709048,user_group-2,0.018897,,{}
12321,167.314,1342709048,user_group-6,0.014490,,{}
12322,167.319,1342709048,user_group-9,0.018448,,{}
12323,167.319,1342709048,user_group-7,0.012872,,{}
12324,167.319,1342709048,user_group-5,0.011445,,{}
12325,167.322,1342709048,user_group-2,0.010808,,{}
12326,167.323,1342709048,user_group-6,0.009297,,{}
12327,167.328,1342709048,user_group-9,0.008949,,{}
12328,167.330,1342709048,user_group-7,0.010291,,{}
12329,167.332,1342709048,user_group-5,0.012053,,{}
12330,167.334,1342709048,user_group-10,4.416157,,{}
12331,167.334,1342709048,user_group-2,0.020132,,{}
12332,167.336,1342709048,user_group-2,0.014433,,{}
12333,167.342,1342709048,user_group-9,0.013530,,{}
12334,167.341,1342709048,user_group-5,0.009123,,{}
12335,167.342,1342709048,user_group-10,0.008056,,{}
12336,167.345,1342709048,user_group-2,0.011782,,{}
12337,167.346,1342709048,user_group-2,0.009173,,{}
12338,167.349,1342709048,user_group-5,0.008495,,{}
12339,167.351,1342709048,user_group-9,0.009034,,{}
12340,167.352,1342709048,user_group-10,0.009604,,{}
12341,167.355,1342709048,user_group-2,0.008721,,{}
12342,167.358,1342709048,user_group-2,0.012655,,{}
12343,167.360,1342709048,user_group-5,0.010567,,{}
12344,167.363,1342709048,user_group-9,0.011982,,{}
12345,167.363,1342709048,user_group-10,0.011402,,{}
12346,167.366,1342709048,user_group-2,0.011488,,{}
12347,167.370,1342709048,user_group-2,0.011630,,{}
12348,167.373,1342709048,user_group-9,0.009975,,{}
12349,167.374,1342709048,user_group-5,0.014480,,{}
12350,167.376,1342709048,user_group-10,0.012944,,{}
12351,167.382,1342709048,user_group-2,0.015308,,{}
12352,167.388,1342709048,user_group-2,0.017752,,{}
12353,167.390,1342709048,user_group-9,0.017029,,{}
12354,167.393,1342709048,user_group-5,0.018834,,{}
12355,167.395,1342709048,user_group-6,9.032644,,{}
12356,167.397,1342709048,user_group-7,9.043438,,{}
12357,167.401,1342709048,user_group-2,0.019328,,{}
12358,167.403,1342709048,user_group-2,0.015050,,{}
12359,167.404,1342709048,user_group-9,0.014446,,{}
12360,167.405,1342709048,user_group-5,0.012085,,{}
12361,167.411,1342709048,user_group-6,0.015600,,{}
12362,167.412,1342709048,user_group-7,0.014848,,{}
12363,167.414,1342709048,user_group-2,0.013249,,{}
12364,167.416,1342709048,user_group-2,0.013012,,{}
12365,167.417,1342709048,user_group-9,0.012865,,{}
12366,167.418,1342709048,user_group-5,0.012352,,{}
12367,167.422,1342709048,user_group-6,0.010904,,{}
12368,167.422,1342709048,user_group-7,0.009538,,{}
12369,167.424,1342709048,user_group-2,0.010122,,{}
12370,167.426,1342709048,user_group-2,0.009772,,{}
12371,167.428,1342709048,user_group-5,0.009720,,{}
12372,167.430,1342709048,user_group-6,0.008312,,{}
12373,167.428,1342709048,user_group-9,0.010356,,{}
12374,167.432,1342709048,user_group-7,0.009961,,{}
12375,167.434,1342709048,user_group-2,0.008001,,{}
12376,167.435,1342709048,user_group-2,0.011053,,{}
12377,167.437,1342709048,user_group-5,0.009004,,{}
12378,167.438,1342709048,user_group-6,0.007817,,{}
12379,167.441,1342709048,user_group-7,0.008651,,{}
12380,167.442,1342709048,user_group-9,0.013944,,{}
12381,167.445,1342709048,user_group-2,0.011181,,{}
12382,167.447,1342709048,user_group-2,0.011732,,{}
12383,167.448,1342709048,user_group-5,0.010953,,{}
12384,167.450,1342709048,user_group-6,0.011607,,{}
12385,167.452,1342709048,user_group-9,0.010264,,{}
12386,167.453,1342709048,user_group-7,0.012651,,{}
12387,167.455,1342709048,user_group-2,0.010342,,{}
12388,167.459,1342709048,user_group-5,0.011189,,{}
12389,167.459,1342709048,user_group-2,0.012016,,{}
12390,167.462,1342709048,user_group-6,0.012420,,{}
12391,167.463,1342709048,user_group-9,0.011060,,{}
12392,167.467,1342709048,user_group-7,0.014062,,{}
12393,167.468,1342709048,user_group-2,0.013123,,{}
12394,167.470,1342709048,user_group-5,0.010822,,{}
12395,167.473,1342709048,user_group-2,0.013868,,{}
12396,167.474,1342709048,user_group-6,0.011556,,{}
12397,167.476,1342709048,user_group-9,0.013354,,{}
12398,167.482,1342709048,user_group-2,0.013520,,{}
12399,167.485,1342709048,user_group-7,0.017203,,{}
12400,167.486,1342709048,user_group-5,0.015904,,{}
12401,167.489,1342709048,user_group-6,0.015442,,{}
12402,167.491,1342709048,user_group-9,0.014082,,{}
12403,167.488,1342709048,user_group-2,0.014302,,{}
12404,167.494,1342709048,user_group-2,0.012244,,{}
12405,167.496,1342709048,user_group-7,0.011811,,{}
12406,167.499,1342709048,user_group-5,0.013373,,{}
12407,167.501,1342709048,user_group-6,0.011702,,{}
12408,167.504,1342709048,user_group-9,0.013423,,{}
12409,167.508,1342709048,user_group-2,0.020018,,{}
12410,167.510,1342709048,user_group-2,0.015417,,{}
12411,167.514,1342709048,user_group-7,0.017120,,{}
12412,167.516,1342709048,user_group-5,0.017048,,{}
12413,167.518,1342709048,user_group-6,0.016957,,{}
12414,167.520,1342709048,user_group-9,0.015496,,{}
12415,167.525,1342709048,user_group-2,0.017155,,{}
12416,167.527,1342709048,user_group-2,0.017050,,{}
12417,167.529,1342709048,user_group-1,49.542761,,{}
12418,167.530,1342709048,user_group-5,0.013831,,{}
12419,167.533,1342709048,user_group-6,0.014892,,{}
12420,167.535,1342709048,user_group-9,0.015159,,{}
12421,167.546,1342709048,user_group-2,0.021163,,{}
12422,167.548,1342709048,user_group-2,0.020798,,{}
12423,167.549,1342709048,user_group-1,0.020518,,{}
12424,167.552,1342709048,user_group-5,0.021569,,{}
12425,167.555,1342709048,user_group-6,0.022524,,{}
12426,167.557,1342709048,user_group-9,0.022474,,{}
12427,167.563,1342709048,user_group-2,0.016664,,{}
12428,167.565,1342709048,user_group-2,0.016770,,{}
12429,167.566,1342709048,user_group-1,0.016341,,{}
12430,167.567,1342709048,user_group-5,0.015727,,{}
12431,167.571,1342709048,user_group-6,0.015118,,{}
12432,167.576,1342709048,user_group-2,0.013412,,{}
12433,167.576,1342709048,user_group-9,0.018852,,{}
12434,167.579,1342709048,user_group-2,0.014508,,{}
12435,167.581,1342709048,user_group-1,0.014869,,{}
12436,167.586,1342709048,user_group-5,0.018887,,{}
12437,167.586,1342709048,user_group-6,0.015242,,{}
12438,167.590,1342709048,user_group-2,0.013781,,{}
12439,167.592,1342709048,user_group-9,0.015379,,{}
12440,167.595,1342709048,user_group-2,0.015444,,{}
12441,167.597,1342709048,user_group-5,0.010331,,{}
12442,167.598,1342709048,user_group-1,0.017331,,{}
12443,167.601,1342709048,user_group-2,0.010830,,{}
12444,167.604,1342709048,user_group-6,0.016563,,{}
12445,167.605,1342709048,user_group-2,0.010295,,{}
12446,167.606,1342709048,user_group-9,0.014031,,{}
12447,167.608,1342709048,user_group-1,0.010234,,{}
12448,167.613,1342709048,user_group-5,0.016004,,{}
12449,167.614,1342709048,user_group-2,0.013144,,{}
12450,167.618,1342709048,user_group-6,0.013450,,{}
12451,167.619,1342709048,user_group-2,0.014241,,{}
12452,167.623,1342709048,user_group-1,0.014785,,{}
12453,167.625,1342709048,user_group-9,0.019149,,{}
12454,167.626,1342709048,user_group-5,0.013132,,{}
12455,167.629,1342709048,user_group-2,0.014524,,{}
12456,167.637,1342709048,user_group-6,0.018827,,{}
12457,167.637,1342709048,user_group-1,0.013788,,{}
12458,167.639,1342709048,user_group-2,0.019670,,{}
12459,167.641,1342709048,user_group-9,0.014747,,{}
12460,167.643,1342709048,user_group-5,0.016642,,{}
12461,167.645,1342709048,user_group-2,0.016057,,{}
12462,167.651,1342709048,user_group-1,0.013981,,{}
12463,167.652,1342709048,user_group-6,0.014611,,{}
12464,167.654,1342709048,user_group-2,0.014824,,{}
12465,167.656,1342709048,user_group-9,0.015087,,{}
12466,167.658,1342709048,user_group-2,0.012702,,{}
12467,167.659,1342709048,user_group-5,0.015836,,{}
12468,167.667,1342709048,user_group-1,0.015339,,{}
12469,167.668,1342709048,user_group-6,0.016249,,{}
12470,167.672,1342709048,user_group-2,0.017604,,{}
12471,167.673,1342709048,user_group-9,0.017142,,{}
12472,167.675,1342709048,user_group-8,21.784885,,{}
12473,167.679,1342709048,user_group-1,0.012591,,{}
12474,167.680,1342709048,user_group-6,0.012282,,{}
12475,167.682,1342709048,user_group-2,0.009794,,{}
12476,167.686,1342709048,user_group-8,0.010782,,{}
12477,167.697,1342709048,user_group-1,0.017829,,{}
12478,167.685,1342709048,user_group-9,0.011564,,{}
12479,167.698,1342709048,user_group-6,0.017496,,{}
12480,167.701,1342709048,user_group-2,0.019495,,{}
12481,167.703,1342709048,user_group-8,0.016933,,{}
12482,167.709,1342709048,user_group-9,0.023973,,{}
12483,167.710,1342709048,user_group-1,0.013077,,{}
12484,167.711,1342709048,user_group-6,0.013361,,{}
12485,167.714,1342709048,user_group-2,0.013030,,{}
12486,167.716,1342709048,user_group-8,0.012865,,{}
12487,167.723,1342709048,user_group-9,0.014717,,{}
12488,167.725,1342709048,user_group-6,0.013514,,{}
12489,167.728,1342709048,user_group-8,0.012589,,{}
12490,167.728,1342709048,user_group-9,21.069799,,{}
12491,169.955,1342709050,user_group-1,80.457625,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12492,171.938,1342709052,user_group-7,26.048016,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12493,171.940,1342709052,user_group-10,26.048650,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12494,171.941,1342709052,user_group-5,26.046740,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12495,171.940,1342709052,user_group-9,26.048637,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12496,171.939,1342709052,user_group-8,26.045323,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12497,171.938,1342709052,user_group-1,26.045254,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12498,171.942,1342709052,user_group-1,26.047010,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12499,171.943,1342709052,user_group-9,26.047178,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12500,171.938,1342709052,user_group-2,26.046226,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12501,171.941,1342709052,user_group-2,26.045759,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12502,171.942,1342709052,user_group-7,26.048512,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12503,172.354,1342709053,user_group-3,9.435882,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12504,172.551,1342709053,user_group-4,30.489481,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12505,172.546,1342709053,user_group-10,30.492920,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12506,172.546,1342709053,user_group-2,30.495782,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12507,172.550,1342709053,user_group-2,30.497047,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12508,172.552,1342709053,user_group-2,30.497199,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12509,172.554,1342709053,user_group-2,30.488553,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12510,172.553,1342709053,user_group-8,30.490136,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12511,172.546,1342709053,user_group-1,30.493434,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12512,172.548,1342709053,user_group-1,30.487913,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12513,172.549,1342709053,user_group-1,30.487363,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12514,172.551,1342709053,user_group-1,30.487791,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12515,172.555,1342709053,user_group-2,30.490753,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12516,172.549,1342709053,user_group-9,30.487694,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12517,172.548,1342709053,user_group-5,30.493784,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12518,172.554,1342709053,user_group-5,30.484753,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12519,172.554,1342709053,user_group-10,30.498350,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12520,172.558,1342709053,user_group-10,30.488687,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12521,172.546,1342709053,user_group-3,30.492963,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12522,172.548,1342709053,user_group-3,30.479732,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12523,172.551,1342709053,user_group-3,30.484003,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12524,172.558,1342709053,user_group-3,30.495249,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12525,172.559,1342709053,user_group-3,30.492873,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
12526,172.554,1342709053,user_group-4,18.465492,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
